# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoD.C0544/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000045	-0.284217	15.022324	3141.323946	3141.323946	38795	3141.323991	3141.323900	0.000000	0.000000	59	20
000046	0.517907	15.149768	3141.318758	3141.318758	36004	3141.318675	3141.318840	0.000000	0.000000	59	18
000047	0.543170	15.161732	3141.331140	3141.331140	42493	3141.331054	3141.331227	0.000000	0.000000	59	18
000048	1.206344	15.237918	3141.334744	3141.334744	44324	3141.334552	3141.334936	0.000000	0.000000	59	25
000049	1.168448	15.322101	3141.334988	3141.334988	44467	3141.334802	3141.335174	0.000000	0.000000	59	36
000050	2.002152	15.111483	3141.314960	3141.314960	33885	3141.314641	3141.315279	0.000000	0.000000	59	32
000051	2.393740	15.711743	3141.314647	3141.314647	33691	3141.314265	3141.315028	0.000000	0.000000	59	43
000052	2.178998	15.042766	3141.314828	3141.314828	33810	3141.314481	3141.315175	0.000000	0.000000	59	27
000053	3.739034	15.323919	3141.313400	3141.313400	32920	3141.312804	3141.313996	0.000000	0.000000	59	33
000054	3.132704	15.067280	3141.338263	3141.338263	46016	3141.337764	3141.338762	0.000000	0.000000	59	24
000055	3.827457	15.656517	3141.313594	3141.313594	33009	3141.312984	3141.314204	0.000000	0.000000	59	66
000056	3.922196	16.071880	3141.314047	3141.314047	33223	3141.313422	3141.314672	0.000000	0.000000	59	76
000057	3.499028	15.468184	3141.338335	3141.338335	46019	3141.337777	3141.338893	0.000000	0.000000	59	36
000058	3.821141	15.163290	3141.338676	3141.338676	46174	3141.338067	3141.339285	0.000000	0.000000	59	40
000059	3.922196	15.334498	3141.339550	3141.339550	46630	3141.338925	3141.340176	0.000000	0.000000	59	39
000060	3.480080	15.099590	3141.339177	3141.339177	46451	3141.338622	3141.339731	0.000000	0.000000	59	46
000061	3.720086	15.092776	3141.338303	3141.338303	45985	3141.337710	3141.338896	0.000000	0.000000	59	24
000062	3.903248	15.349325	3141.338470	3141.338470	46050	3141.337848	3141.339092	0.000000	0.000000	59	29
000063	3.928512	44.660221	3141.326372	3141.326372	39718	3141.325746	3141.326998	0.000000	0.000000	59	30
000064	-3.953776	26.037256	3143.749382	3143.749382	6	3143.750012	3143.748752	0.000000	0.000000	64	2
000065	3.922196	15.030938	3151.250603	3151.250603	262132	3151.249978	3151.251228	0.000000	0.000000	78	7
000066	3.922196	18.239090	3167.250601	3167.250601	262133	3167.249976	3167.251226	0.000000	0.000000	110	14
000067	3.922196	16.132782	3168.750607	3168.750607	262135	3168.749982	3168.751232	0.000000	0.000000	113	7
000068	3.922196	18.773924	3169.250607	3169.250607	262135	3169.249982	3169.251232	0.000000	0.000000	114	8
000069	3.922196	22.165878	3184.250594	3184.250594	262132	3184.249969	3184.251219	0.000000	0.000000	144	15
000070	3.922196	21.263029	3184.750603	3184.750603	262137	3184.749978	3184.751228	0.000000	0.000000	145	12
000071	-0.069475	44.881092	3187.516954	3187.516954	139966	3187.516965	3187.516943	0.000000	0.000000	151	5
000072	-0.082107	21.501232	3187.524211	3187.524211	143772	3187.524224	3187.524198	0.000000	0.000000	151	3
000073	0.170530	30.204504	3187.488548	3187.488548	125053	3187.488521	3187.488575	0.000000	0.000000	151	5
000074	0.082107	34.872498	3187.475751	3187.475751	118351	3187.475738	3187.475764	0.000000	0.000000	151	5
000075	0.202110	63.008026	3187.504432	3187.504432	133378	3187.504399	3187.504464	0.000000	0.000000	151	8
000076	0.170530	37.785442	3187.505710	3187.505710	134051	3187.505683	3187.505737	0.000000	0.000000	151	5
000077	0.113687	50.029827	3187.529745	3187.529745	146657	3187.529727	3187.529763	0.000000	0.000000	151	7
000078	0.044212	22.423689	3187.543932	3187.543932	154100	3187.543925	3187.543939	0.000000	0.000000	151	10
000079	-0.637909	26.868477	3187.576527	3187.576527	171249	3187.576629	3187.576425	0.000000	0.000000	151	21
000080	-0.170530	18.219526	3187.591124	3187.591124	178860	3187.591151	3187.591097	0.000000	0.000000	151	9
000081	-2.210577	15.053751	3187.494216	3187.494216	128219	3187.494569	3187.493864	0.000000	0.000000	151	20
000082	0.290533	18.239752	3187.677826	3187.677826	224277	3187.677779	3187.677872	0.000000	0.000000	151	25
000083	0.435800	34.683620	3187.680324	3187.680324	225577	3187.680255	3187.680394	0.000000	0.000000	151	8
000084	-0.896863	15.240267	3187.540059	3187.540059	152145	3187.540202	3187.539916	0.000000	0.000000	151	17
000085	3.524292	15.401970	3187.531782	3187.531782	147441	3187.531220	3187.532344	0.000000	0.000000	151	27
000086	0.170530	81.515106	3187.532022	3187.532022	147846	3187.531995	3187.532049	0.000000	0.000000	151	19
000087	0.284217	126.448845	3187.539975	3187.539975	152006	3187.539929	3187.540020	0.000000	0.000000	151	14
000088	-2.128470	15.044707	3187.558038	3187.558038	161680	3187.558377	3187.557699	0.000000	0.000000	151	26
000089	-1.629511	16.985109	3187.531993	3187.531993	147981	3187.532252	3187.531733	0.000000	0.000000	151	36
000090	2.823223	15.643900	3187.494500	3187.494500	127953	3187.494050	3187.494950	0.000000	0.000000	151	23
000091	0.170530	52.936863	3187.557767	3187.557767	161349	3187.557740	3187.557795	0.000000	0.000000	151	23
000092	-1.130552	15.082504	3187.494059	3187.494059	128050	3187.494239	3187.493878	0.000000	0.000000	151	11
000093	0.069475	234.332535	3187.494248	3187.494248	128054	3187.494237	3187.494259	0.000000	0.000000	151	11
000094	-3.941144	15.524618	3198.045126	3198.045126	155058	3198.045754	3198.044498	0.000000	0.000000	172	28
000095	-3.941144	15.237195	3198.046492	3198.046492	155784	3198.047120	3198.045864	0.000000	0.000000	172	18
000096	-3.934828	15.101848	3198.042756	3198.042756	153819	3198.043384	3198.042129	0.000000	0.000000	172	33
000097	-3.928512	15.180271	3198.048300	3198.048300	156723	3198.048926	3198.047674	0.000000	0.000000	172	20
000098	-3.953776	15.726020	3198.048874	3198.048874	157032	3198.049504	3198.048244	0.000000	0.000000	172	27
000099	-3.928512	15.558876	3198.047034	3198.047034	156072	3198.047660	3198.046408	0.000000	0.000000	172	34
000100	-3.922196	15.608654	3198.047731	3198.047731	156439	3198.048356	3198.047106	0.000000	0.000000	172	45
000101	-3.884300	15.969355	3198.043812	3198.043812	154367	3198.044431	3198.043193	0.000000	0.000000	172	40
000102	-3.859037	15.315613	3198.049097	3198.049097	157141	3198.049712	3198.048482	0.000000	0.000000	172	46
000103	-3.833773	15.150321	3198.048113	3198.048113	156612	3198.048724	3198.047502	0.000000	0.000000	172	24
000104	-3.859037	15.459693	3198.045620	3198.045620	155315	3198.046235	3198.045005	0.000000	0.000000	172	31
000105	-3.871668	15.406950	3198.049498	3198.049498	157347	3198.050115	3198.048880	0.000000	0.000000	172	38
000106	-3.840089	16.596651	3198.047485	3198.047485	156282	3198.048097	3198.046873	0.000000	0.000000	172	60
000107	-3.814825	15.344314	3198.049396	3198.049396	157288	3198.050004	3198.048788	0.000000	0.000000	172	51
000108	-3.701138	15.312373	3198.051741	3198.051741	158505	3198.052331	3198.051151	0.000000	0.000000	172	35
000109	-3.612715	15.009293	3198.049285	3198.049285	157200	3198.049861	3198.048709	0.000000	0.000000	172	41
000110	-3.492712	16.142582	3198.045882	3198.045882	155412	3198.046439	3198.045326	0.000000	0.000000	172	50
000111	-3.404289	15.100863	3198.049225	3198.049225	157176	3198.049767	3198.048682	0.000000	0.000000	172	43
