# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoA.C0352/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000048	-3.505344	15.139046	1000.036166	1000.036166	150326	1000.036725	1000.035608	0.000000	0.000000	0	2
000049	-1.875833	15.299313	999.816566	999.816566	35057	999.816865	999.816267	0.000000	0.000000	0	31
000050	-3.833773	15.998575	1000.036970	1000.036970	150775	1000.037581	1000.036359	0.000000	0.000000	0	2
000051	-2.141102	15.763247	1000.033698	1000.033698	148918	1000.034039	1000.033357	0.000000	0.000000	0	2
000052	-3.252707	15.821366	1000.036353	1000.036353	150403	1000.036872	1000.035835	0.000000	0.000000	0	2
000053	-3.271655	15.436532	1000.036133	1000.036133	150289	1000.036654	1000.035612	0.000000	0.000000	0	2
000054	1.717934	17.661844	999.812664	999.812664	32710	999.812390	999.812938	0.000000	0.000000	0	23
000055	-3.240075	16.432484	1000.036407	1000.036407	150431	1000.036923	1000.035891	0.000000	0.000000	0	3
000056	-3.157968	15.464506	1000.036145	1000.036145	150286	1000.036649	1000.035642	0.000000	0.000000	0	2
000057	-3.391657	15.177465	1000.036177	1000.036177	150322	1000.036717	1000.035636	0.000000	0.000000	0	2
000058	-1.869517	15.810836	999.842913	999.842913	48869	999.843211	999.842615	0.000000	0.000000	0	23
000059	-0.012632	18.318655	1000.012660	1000.012660	137710	1000.012662	1000.012658	0.000000	0.000000	0	4
000060	-3.044281	16.020100	1000.036158	1000.036158	150283	1000.036643	1000.035673	0.000000	0.000000	0	2
000061	-2.557954	15.477684	999.932277	999.932277	95783	999.932685	999.931870	0.000000	0.000000	0	37
000062	-3.486396	15.631254	1000.036400	1000.036400	150448	1000.036956	1000.035844	0.000000	0.000000	0	3
000063	-3.277970	15.153819	1000.036187	1000.036187	150318	1000.036710	1000.035665	0.000000	0.000000	0	2
000064	-2.002152	15.549557	1000.033697	1000.033697	148906	1000.034017	1000.033378	0.000000	0.000000	0	2
000065	0.025264	18.679695	1000.014808	1000.014808	138833	1000.014804	1000.014812	0.000000	0.000000	0	5
000066	2.633745	15.838247	999.812440	999.812440	32516	999.812020	999.812860	0.000000	0.000000	0	41
000067	-3.808509	15.727808	1000.037032	1000.037032	150805	1000.037639	1000.036425	0.000000	0.000000	0	2
000068	-0.018948	32.204788	1000.012598	1000.012598	137678	1000.012601	1000.012595	0.000000	0.000000	0	4
000069	-0.176846	147.066406	1000.002040	1000.002040	132156	1000.002069	1000.002012	0.000000	0.000000	0	6
000070	-1.888465	16.129787	1000.033697	1000.033697	148896	1000.033998	1000.033396	0.000000	0.000000	0	2
000071	-3.821141	15.931414	1000.036841	1000.036841	150706	1000.037450	1000.036232	0.000000	0.000000	0	10
000072	3.012701	15.971094	1000.036059	1000.036059	149725	1000.035579	1000.036539	0.000000	0.000000	0	2
000073	-3.132704	15.677117	1000.036201	1000.036201	150313	1000.036700	1000.035702	0.000000	0.000000	0	2
000074	2.557954	15.019716	999.962250	999.962250	111066	999.961843	999.962658	0.000000	0.000000	0	35
000075	1.768462	15.185126	999.962237	999.962237	111127	999.961955	999.962519	0.000000	0.000000	0	25
000076	-3.549556	15.876841	1000.021442	1000.021442	142612	1000.022008	1000.020876	0.000000	0.000000	0	28
000077	3.126388	15.937258	1000.036043	1000.036043	149707	1000.035544	1000.036541	0.000000	0.000000	0	2
000078	-1.351610	15.248979	999.842603	999.842603	48662	999.842818	999.842387	0.000000	0.000000	0	21
000079	-1.313715	16.678696	999.842716	999.842716	48723	999.842925	999.842506	0.000000	0.000000	0	27
000080	-1.856885	15.918915	999.902333	999.902333	80023	999.902629	999.902037	0.000000	0.000000	0	23
000081	3.252707	16.135027	1000.036080	1000.036080	149716	1000.035562	1000.036598	0.000000	0.000000	0	2
000082	-3.372710	16.242531	1000.036403	1000.036403	150440	1000.036941	1000.035865	0.000000	0.000000	0	3
000083	-3.012701	15.828679	1000.036212	1000.036212	150309	1000.036693	1000.035732	0.000000	0.000000	0	2
000084	-2.930594	15.580528	1000.036170	1000.036170	150280	1000.036637	1000.035703	0.000000	0.000000	0	2
000085	-2.564270	15.213827	999.965949	999.965949	113435	999.966357	999.965540	0.000000	0.000000	0	33
000086	-1.920044	15.470997	1000.033825	1000.033825	148967	1000.034131	1000.033519	0.000000	0.000000	0	3
000087	-2.936910	16.765638	1000.036219	1000.036219	150306	1000.036687	1000.035751	0.000000	0.000000	0	2
000088	-0.006316	15.912343	999.932365	999.932365	95612	999.932366	999.932364	0.000000	0.000000	0	2
000089	0.025264	22.743601	1000.033326	1000.033326	148542	1000.033322	1000.033330	0.000000	0.000000	0	2
000090	-0.006316	66.957573	1000.039482	1000.039482	151773	1000.039483	1000.039481	0.000000	0.000000	0	3
000091	-2.501110	21.563828	999.932755	999.932755	95966	999.933154	999.932357	0.000000	0.000000	0	288
000092	-1.370558	15.276718	999.842842	999.842842	48792	999.843060	999.842624	0.000000	0.000000	0	20
