# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoC.C0544/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000046	0.353692	27.461666	2460.067844	2460.067844	166611	2460.067788	2460.067901	0.000000	0.000000	40	8
000047	0.397904	21.132641	2460.056129	2460.056129	160466	2460.056066	2460.056192	0.000000	0.000000	40	8
000048	0.284217	38.928429	2460.051848	2460.051848	158231	2460.051803	2460.051893	0.000000	0.000000	40	8
000049	0.341061	73.761986	2460.056355	2460.056355	160589	2460.056300	2460.056409	0.000000	0.000000	40	7
000050	0.574750	40.577404	2460.053231	2460.053231	158932	2460.053140	2460.053323	0.000000	0.000000	40	11
000051	0.612646	32.054073	2460.052966	2460.052966	158790	2460.052869	2460.053064	0.000000	0.000000	40	9
000052	1.452665	15.192359	2460.042112	2460.042112	153025	2460.041881	2460.042344	0.000000	0.000000	40	23
000053	0.322113	82.826393	2460.061559	2460.061559	163318	2460.061507	2460.061610	0.000000	0.000000	40	11
000054	0.429484	132.225266	2460.042224	2460.042224	153176	2460.042155	2460.042292	0.000000	0.000000	40	20
000055	0.252637	147.316528	2460.092120	2460.092120	179348	2460.092080	2460.092161	0.000000	0.000000	40	10
000056	-0.543170	15.219398	2460.092043	2460.092043	179378	2460.092130	2460.091957	0.000000	0.000000	40	15
000057	0.322113	104.948601	2460.053658	2460.053658	159176	2460.053607	2460.053710	0.000000	0.000000	40	15
000058	3.922196	16.919201	2461.250571	2461.250571	262123	2461.249946	2461.251196	0.000000	0.000000	42	23
000059	0.082107	29.337091	2462.582936	2462.582936	174548	2462.582923	2462.582949	0.000000	0.000000	45	3
000060	3.922196	15.360729	2463.250601	2463.250601	262132	2463.249976	2463.251226	0.000000	0.000000	46	6
