# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoB.C0928/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000045	0.423168	16.475233	4660.436224	4660.436224	97601	4660.436156	4660.436291	0.000000	0.000000	25	13
000046	-0.006316	41.313488	4660.461973	4660.461973	111135	4660.461974	4660.461972	0.000000	0.000000	25	3
000047	0.189478	16.139496	4660.458279	4660.458279	109182	4660.458249	4660.458309	0.000000	0.000000	25	5
000048	-0.012632	19.486097	4660.487666	4660.487666	124606	4660.487668	4660.487664	0.000000	0.000000	25	3
000049	-0.006316	52.152889	4660.450962	4660.450962	105362	4660.450963	4660.450961	0.000000	0.000000	25	3
000050	-0.012632	27.138645	4660.476655	4660.476655	118833	4660.476657	4660.476653	0.000000	0.000000	25	4
000051	-0.012632	49.805573	4660.439952	4660.439952	99590	4660.439954	4660.439950	0.000000	0.000000	25	4
000052	-0.012632	29.971472	4660.465644	4660.465644	113060	4660.465646	4660.465642	0.000000	0.000000	25	4
000053	0.006316	19.360256	4660.495005	4660.495005	128452	4660.495004	4660.495006	0.000000	0.000000	25	2
000054	-0.404220	15.723737	4660.439998	4660.439998	99648	4660.440063	4660.439934	0.000000	0.000000	25	7
000055	0.315797	15.032928	4660.450926	4660.450926	105317	4660.450875	4660.450976	0.000000	0.000000	25	5
000056	3.922196	18.026207	4660.750548	4660.750548	262104	4660.749923	4660.751173	0.000000	0.000000	25	32
000057	-0.006316	18.480583	4660.829004	4660.829004	41421	4660.829005	4660.829003	0.000000	0.000000	26	2
000058	0.006316	16.321133	4660.821663	4660.821663	37571	4660.821662	4660.821664	0.000000	0.000000	26	2
000059	0.006316	21.201338	4660.825333	4660.825333	39495	4660.825332	4660.825334	0.000000	0.000000	26	2
000060	-0.012632	21.772488	4660.869378	4660.869378	62589	4660.869380	4660.869376	0.000000	0.000000	26	3
000061	-0.006316	23.345203	4660.865707	4660.865707	60664	4660.865708	4660.865706	0.000000	0.000000	26	3
000062	-0.012632	22.285801	4660.891400	4660.891400	74135	4660.891402	4660.891398	0.000000	0.000000	26	3
000063	0.006316	26.381336	4660.862036	4660.862036	58738	4660.862035	4660.862037	0.000000	0.000000	26	2
000064	-0.012632	21.782078	4660.880389	4660.880389	68362	4660.880391	4660.880387	0.000000	0.000000	26	3
000065	-0.006316	22.806219	4660.854696	4660.854696	54891	4660.854697	4660.854695	0.000000	0.000000	26	3
000066	-0.012632	24.654371	4660.902411	4660.902411	79908	4660.902413	4660.902409	0.000000	0.000000	26	3
000067	3.922196	16.634106	4669.250611	4669.250611	262137	4669.249986	4669.251236	0.000000	0.000000	42	4
000068	-0.006316	27.887011	4670.622604	4670.622604	195352	4670.622605	4670.622603	0.000000	0.000000	45	4
000069	-0.006316	29.200657	4670.606470	4670.606470	186893	4670.606471	4670.606469	0.000000	0.000000	45	4
000070	0.006316	24.187983	4670.627350	4670.627350	197839	4670.627349	4670.627351	0.000000	0.000000	45	4
000071	-3.953776	15.883071	4672.249390	4672.249390	10	4672.250020	4672.248760	0.000000	0.000000	49	2
000072	1.673723	16.062603	4677.079264	4677.079264	172489	4677.078998	4677.079531	0.000000	0.000000	58	17
000073	0.555802	31.193266	4677.079279	4677.079279	172589	4677.079190	4677.079367	0.000000	0.000000	58	21
000074	3.884300	16.521469	4677.079689	4677.079689	172538	4677.079070	4677.080308	0.000000	0.000000	58	43
