# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoA.C0736/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000045	0.170530	15.334495	3879.788370	3879.788370	20102	3879.788342	3879.788397	0.000000	0.000000	0	4
000046	-0.012632	48.130924	3879.799695	3879.799695	26056	3879.799697	3879.799693	0.000000	0.000000	0	5
000047	0.397904	15.745151	3879.799638	3879.799638	25991	3879.799575	3879.799702	0.000000	0.000000	0	6
000048	-0.012632	50.751541	3879.767846	3879.767846	9358	3879.767848	3879.767844	0.000000	0.000000	0	5
000049	-0.006316	42.754875	3879.788395	3879.788395	20130	3879.788396	3879.788394	0.000000	0.000000	0	4
000050	-0.006316	59.622547	3879.784285	3879.784285	17976	3879.784286	3879.784284	0.000000	0.000000	0	5
000051	0.852651	15.876318	3879.810873	3879.810873	31844	3879.810737	3879.811008	0.000000	0.000000	0	11
000052	-0.006316	132.567291	3879.820244	3879.820244	36828	3879.820245	3879.820243	0.000000	0.000000	0	6
000053	-0.006316	50.019543	3879.813051	3879.813051	33058	3879.813052	3879.813050	0.000000	0.000000	0	5
000054	-0.650541	15.110370	3879.819298	3879.819298	36385	3879.819402	3879.819194	0.000000	0.000000	0	8
000055	-0.006316	60.629967	3879.803804	3879.803804	28210	3879.803805	3879.803803	0.000000	0.000000	0	5
000056	-0.012632	15.744305	3879.857230	3879.857230	56220	3879.857232	3879.857228	0.000000	0.000000	0	2
000057	-0.018948	24.296301	3879.851066	3879.851066	52989	3879.851069	3879.851063	0.000000	0.000000	0	4
000058	-0.006316	26.777105	3879.845928	3879.845928	50294	3879.845929	3879.845927	0.000000	0.000000	0	4
000059	-0.006316	17.288277	3879.852093	3879.852093	53526	3879.852094	3879.852092	0.000000	0.000000	0	3
000060	-0.012632	75.238625	3879.810996	3879.810996	31981	3879.810998	3879.810994	0.000000	0.000000	0	5
000061	-0.012632	23.905815	3879.854148	3879.854148	54604	3879.854150	3879.854146	0.000000	0.000000	0	4
000062	0.397904	15.015653	3879.863334	3879.863334	59387	3879.863271	3879.863398	0.000000	0.000000	0	5
000063	-0.006316	15.497495	3879.866476	3879.866476	61067	3879.866477	3879.866475	0.000000	0.000000	0	2
000064	-0.006316	18.465021	3879.873667	3879.873667	64838	3879.873668	3879.873666	0.000000	0.000000	0	3
000065	-0.018948	23.034029	3879.888052	3879.888052	72380	3879.888055	3879.888049	0.000000	0.000000	0	4
000066	-0.012632	15.598025	3879.865449	3879.865449	60529	3879.865451	3879.865447	0.000000	0.000000	0	3
000067	-0.012632	15.367115	3879.908599	3879.908599	83152	3879.908601	3879.908597	0.000000	0.000000	0	2
000068	-0.012632	23.856176	3879.882914	3879.882914	69686	3879.882916	3879.882912	0.000000	0.000000	0	4
000069	-0.006316	18.349968	3879.903461	3879.903461	80458	3879.903462	3879.903460	0.000000	0.000000	0	3
000070	-0.006316	54.743561	3879.863392	3879.863392	59451	3879.863393	3879.863391	0.000000	0.000000	0	5
000071	-0.012632	17.280910	3879.911679	3879.911679	84768	3879.911681	3879.911677	0.000000	0.000000	0	3
000072	-0.006316	25.915041	3879.864422	3879.864422	59990	3879.864423	3879.864421	0.000000	0.000000	0	4
000073	-0.006316	27.451471	3879.883942	3879.883942	70224	3879.883943	3879.883941	0.000000	0.000000	0	4
000074	-0.012632	33.008389	3879.859284	3879.859284	57297	3879.859286	3879.859282	0.000000	0.000000	0	4
000075	-0.012632	25.108913	3879.902434	3879.902434	79920	3879.902436	3879.902432	0.000000	0.000000	0	4
000076	-0.006316	28.578835	3879.912708	3879.912708	85306	3879.912709	3879.912707	0.000000	0.000000	0	4
000077	-0.012632	24.406530	3879.905517	3879.905517	81536	3879.905519	3879.905515	0.000000	0.000000	0	4
