# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoC.C0352/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000001	3.922196	16.259552	5037.250597	5037.250597	262136	5037.249972	5037.251223	0.000000	0.000000	10	18
000002	-3.934828	16.492571	5048.252893	5048.252893	1850	5048.253520	5048.252266	0.000000	0.000000	33	31
000003	-3.947460	21.609091	5048.250407	5048.250407	549	5048.251037	5048.249778	0.000000	0.000000	33	18
000004	-3.953776	50.565376	5048.249499	5048.249499	67	5048.250129	5048.248868	0.000000	0.000000	33	2
000005	-3.928512	15.145761	5048.253037	5048.253037	1916	5048.253663	5048.252411	0.000000	0.000000	33	28
000006	-3.833773	15.232543	5048.252579	5048.252579	1680	5048.253190	5048.251968	0.000000	0.000000	33	20
000007	-3.814825	15.134376	5048.253021	5048.253021	1907	5048.253629	5048.252413	0.000000	0.000000	33	23
000008	-3.833773	16.110905	5048.253357	5048.253357	2077	5048.253968	5048.252746	0.000000	0.000000	33	33
000009	-3.827457	15.610271	5048.253509	5048.253509	2159	5048.254119	5048.252899	0.000000	0.000000	33	22
000010	-3.259023	15.005904	5048.252978	5048.252978	1838	5048.253497	5048.252458	0.000000	0.000000	33	23
000011	-2.115838	15.366365	5048.251186	5048.251186	801	5048.251523	5048.250849	0.000000	0.000000	33	37
000012	-3.947460	15.568904	5048.711526	5048.711526	242316	5048.712155	5048.710897	0.000000	0.000000	33	30
000013	-3.941144	15.128926	5048.711335	5048.711335	242206	5048.711963	5048.710706	0.000000	0.000000	33	26
000014	-3.941144	16.624128	5048.712332	5048.712332	242731	5048.712960	5048.711704	0.000000	0.000000	33	56
000015	-3.953776	16.702438	5048.714817	5048.714817	244031	5048.715447	5048.714187	0.000000	0.000000	33	9
000016	-3.941144	15.514769	5048.714642	5048.714642	243940	5048.715270	5048.714014	0.000000	0.000000	33	23
000017	-3.934828	16.071486	5048.713954	5048.713954	243578	5048.714581	5048.713327	0.000000	0.000000	33	22
000018	-3.922196	15.988739	5048.713228	5048.713228	243216	5048.713853	5048.712603	0.000000	0.000000	33	58
000019	-3.922196	15.870025	5048.713394	5048.713394	243284	5048.714019	5048.712769	0.000000	0.000000	33	27
000020	-3.922196	15.164270	5048.714159	5048.714159	243685	5048.714784	5048.713533	0.000000	0.000000	33	15
000021	-3.922196	15.805183	5048.715837	5048.715837	244566	5048.716462	5048.715212	0.000000	0.000000	33	23
000022	-3.922196	15.513680	5048.715557	5048.715557	244414	5048.716182	5048.714931	0.000000	0.000000	33	9
000023	-3.859037	16.494753	5048.712587	5048.712587	242820	5048.713202	5048.711972	0.000000	0.000000	33	98
000024	-3.947460	15.899704	5048.732980	5048.732980	253549	5048.733609	5048.732351	0.000000	0.000000	33	5
000025	-3.941144	39.088192	5048.739308	5048.739308	256882	5048.739936	5048.738680	0.000000	0.000000	33	46
000026	-3.840089	16.631214	5048.712909	5048.712909	243018	5048.713521	5048.712297	0.000000	0.000000	33	45
000027	-1.888465	15.098063	5048.250930	5048.250930	639	5048.251231	5048.250629	0.000000	0.000000	33	33
000028	-3.871668	17.222685	5048.732925	5048.732925	253511	5048.733542	5048.732308	0.000000	0.000000	33	40
000029	-3.726402	15.057941	5048.713042	5048.713042	243087	5048.713635	5048.712448	0.000000	0.000000	33	34
000030	-3.675874	15.412294	5048.713324	5048.713324	243220	5048.713910	5048.712738	0.000000	0.000000	33	41
000031	-3.581135	15.076056	5048.712021	5048.712021	242534	5048.712592	5048.711451	0.000000	0.000000	33	29
