# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoA.C0928/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000045	-2.722168	15.366227	1287.939331	1287.939331	99482	1287.939765	1287.938897	0.000000	0.000000	0	37
000046	-3.019017	15.002301	1287.999287	1287.999287	130950	1287.999768	1287.998806	0.000000	0.000000	0	18
000047	-2.570586	15.279544	1287.969444	1287.969444	115268	1287.969853	1287.969034	0.000000	0.000000	0	63
000048	-3.397973	15.139048	1288.002080	1288.002080	132445	1288.002622	1288.001538	0.000000	0.000000	0	23
000049	-3.934828	22.646311	1288.122611	1288.122611	195688	1288.123239	1288.121984	0.000000	0.000000	0	48
000050	-3.833773	15.139427	1288.089913	1288.089913	178534	1288.090524	1288.089302	0.000000	0.000000	0	31
000051	-2.602165	16.148966	1287.969715	1287.969715	115393	1287.970130	1287.969300	0.000000	0.000000	0	108
000052	-2.684273	15.761473	1287.971888	1287.971888	116558	1287.972316	1287.971460	0.000000	0.000000	0	35
000053	-3.581135	15.174828	1288.063508	1288.063508	164661	1288.064078	1288.062937	0.000000	0.000000	0	60
000054	-2.861119	15.954999	1287.943379	1287.943379	101621	1287.943835	1287.942923	0.000000	0.000000	0	46
000055	-2.968490	15.469081	1288.061616	1288.061616	163629	1288.062089	1288.061143	0.000000	0.000000	0	38
000056	-2.109522	15.018894	1287.882924	1287.882924	69868	1287.883260	1287.882587	0.000000	0.000000	0	26
000057	-2.027415	16.254612	1287.912634	1287.912634	85442	1287.912957	1287.912311	0.000000	0.000000	0	43
000058	-3.770613	16.937933	1288.119902	1288.119902	194255	1288.120503	1288.119301	0.000000	0.000000	0	54
000059	-3.423237	18.544022	1288.059462	1288.059462	162546	1288.060008	1288.058917	0.000000	0.000000	0	90
000060	-2.595849	18.328157	1287.999456	1287.999456	131000	1287.999869	1287.999042	0.000000	0.000000	0	182
000061	-1.957940	15.085788	1287.939722	1287.939722	99633	1287.940034	1287.939410	0.000000	0.000000	0	31
000062	-1.920044	16.176950	1287.912899	1287.912899	85564	1287.913205	1287.912593	0.000000	0.000000	0	36
000063	-1.604248	16.888937	1287.883336	1287.883336	70040	1287.883592	1287.883080	0.000000	0.000000	0	23
000064	-1.913728	15.376799	1287.912780	1287.912780	85505	1287.913085	1287.912475	0.000000	0.000000	0	37
000065	-3.941144	21.321806	1288.152386	1288.152386	211302	1288.153014	1288.151758	0.000000	0.000000	0	48
000066	3.019017	15.073921	1287.849977	1287.849977	52164	1287.849496	1287.850458	0.000000	0.000000	0	67
000067	1.913728	15.381145	1287.999165	1287.999165	130477	1287.998860	1287.999470	0.000000	0.000000	0	51
000068	-2.576902	16.743578	1287.970044	1287.970044	115582	1287.970454	1287.969633	0.000000	0.000000	0	59
000069	-1.629511	16.230389	1287.882794	1287.882794	69758	1287.883054	1287.882534	0.000000	0.000000	0	24
